交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2018/08/02,OUF,201808  ,119,121.5,115,121,3.5,2.98%,47.0,121,63,119.5,121,121.5,95.7,,一般,,
2018/08/02,OUF,201809  ,117,119.5,115,118,0.5,0.43%,4.0,120,10,119,121,119.5,106,,一般,,
2018/08/02,OUF,201812  ,-,-,-,-,-,-,0.0,123,1,-,-,119.5,119.5,,一般,,
2018/08/02,OUF,201903  ,-,-,-,-,-,-,0.0,120,0,-,-,-,-,,一般,,
2018/08/02,OUF,201906  ,-,-,-,-,-,-,0.0,119.5,0,-,-,-,-,,一般,,
2018/08/03,OUF,201808  ,127.5,127.5,119,119,-2,-1.65%,32.0,119,69,118,121.5,127.5,95.7,,一般,,
2018/08/03,OUF,201809  ,127,127,119.5,119.5,-0.5,-0.42%,4.0,118,12,118,121.5,127,106,,一般,,
2018/08/03,OUF,201812  ,122.5,122.5,122.5,122.5,-0.5,-0.41%,1.0,121,2,-,-,122.5,119.5,,一般,,
2018/08/03,OUF,201903  ,-,-,-,-,-,-,0.0,118,0,-,-,-,-,,一般,,
2018/08/03,OUF,201906  ,-,-,-,-,-,-,0.0,117.5,0,-,-,-,-,,一般,,
2018/08/06,OUF,201808  ,120,124,120,122,3,2.52%,38.0,122,75,121.5,122,127.5,95.7,,一般,,
2018/08/06,OUF,201809  ,120,122,120,121.5,3.5,2.97%,4.0,121.5,13,121,122,127,106,,一般,,
2018/08/06,OUF,201812  ,-,-,-,-,-,-,0.0,124,2,-,-,122.5,119.5,,一般,,
2018/08/06,OUF,201903  ,-,-,-,-,-,-,0.0,121,0,-,-,-,-,,一般,,
2018/08/06,OUF,201906  ,-,-,-,-,-,-,0.0,120.5,0,-,-,-,-,,一般,,
2018/08/07,OUF,201808  ,118.5,120.5,118.5,120.5,-1.5,-1.23%,24.0,120.5,75,120,121,127.5,95.7,,一般,,
2018/08/07,OUF,201809  ,119.5,120,119.5,120,-1.5,-1.23%,4.0,120,16,119.5,121,127,106,,一般,,
2018/08/07,OUF,201812  ,-,-,-,-,-,-,0.0,122.5,2,-,-,122.5,119.5,,一般,,
2018/08/07,OUF,201903  ,-,-,-,-,-,-,0.0,119.5,0,-,-,-,-,,一般,,
2018/08/07,OUF,201906  ,-,-,-,-,-,-,0.0,119,0,-,-,-,-,,一般,,
2018/08/08,OUF,201808  ,122,122,117,117,-3.5,-2.90%,11.0,117,70,117,117.5,127.5,95.7,,一般,,
2018/08/08,OUF,201809  ,119.5,119.5,117,117,-3,-2.50%,4.0,117,19,116.5,117.5,127,106,,一般,,
2018/08/08,OUF,201812  ,-,-,-,-,-,-,0.0,119,2,-,-,122.5,119.5,,一般,,
2018/08/08,OUF,201903  ,-,-,-,-,-,-,0.0,116,0,-,-,-,-,,一般,,
2018/08/08,OUF,201906  ,-,-,-,-,-,-,0.0,115.5,0,-,-,-,-,,一般,,
2018/08/09,OUF,201808  ,111.5,113.5,108.5,109.5,-7.5,-6.41%,91.0,109.5,70,108.5,109.5,127.5,95.7,,一般,,
2018/08/09,OUF,201809  ,110,113,108.5,108.5,-8.5,-7.26%,39.0,108.5,41,108,109,127,106,,一般,,
2018/08/09,OUF,201812  ,-,-,-,-,-,-,0.0,111.5,2,-,-,122.5,119.5,,一般,,
2018/08/09,OUF,201903  ,-,-,-,-,-,-,0.0,108.5,0,-,-,-,-,,一般,,
2018/08/09,OUF,201906  ,-,-,-,-,-,-,0.0,108,0,-,-,-,-,,一般,,
2018/08/10,OUF,201808  ,108.5,114,108,114,4.5,4.11%,53.0,114,63,113.5,114.5,127.5,95.7,,一般,,
2018/08/10,OUF,201809  ,108.5,114,108,114,5.5,5.07%,30.0,114,51,112.5,114.5,127,106,,一般,,
2018/08/10,OUF,201812  ,113.5,113.5,113.5,113.5,2,1.79%,1.0,113.5,3,-,-,122.5,113.5,,一般,,
2018/08/10,OUF,201903  ,-,-,-,-,-,-,0.0,113,0,-,-,-,-,,一般,,
2018/08/10,OUF,201906  ,-,-,-,-,-,-,0.0,112.5,0,-,-,-,-,,一般,,
2018/08/13,OUF,201808  ,108,110.5,107,110,-4,-3.51%,17.0,110,58,108.5,111,127.5,95.7,,一般,,
2018/08/13,OUF,201809  ,108,111,107,110,-4,-3.51%,31.0,110,55,108.5,110,127,106,,一般,,
2018/08/13,OUF,201812  ,-,-,-,-,-,-,0.0,109.5,3,-,-,122.5,113.5,,一般,,
2018/08/13,OUF,201903  ,-,-,-,-,-,-,0.0,109,0,-,-,-,-,,一般,,
2018/08/13,OUF,201906  ,-,-,-,-,-,-,0.0,108.5,0,-,-,-,-,,一般,,
2018/08/14,OUF,201808  ,110,110,110,110,0,0.00%,11.0,110,54,108.5,111.5,127.5,95.7,,一般,,
2018/08/14,OUF,201809  ,110,110,108.5,109.5,-0.5,-0.45%,19.0,109.5,64,108.5,111,127,106,,一般,,
2018/08/14,OUF,201812  ,-,-,-,-,-,-,0.0,109.5,3,-,-,122.5,113.5,,一般,,
2018/08/14,OUF,201903  ,-,-,-,-,-,-,0.0,109,0,-,-,-,-,,一般,,
2018/08/14,OUF,201906  ,-,-,-,-,-,-,0.0,108.5,0,-,-,-,-,,一般,,
2018/08/15,OUF,201808  ,109,109.5,106.5,106.5,-3.5,-3.18%,15.0,0,50,106.5,107,127.5,95.7,,一般,,
2018/08/15,OUF,201809  ,109,109,105.5,105.5,-4,-3.65%,26.0,105.5,75,105,106,127,105.5,,一般,,
2018/08/15,OUF,201812  ,-,-,-,-,-,-,0.0,106,3,-,-,122.5,113.5,,一般,,
2018/08/15,OUF,201903  ,-,-,-,-,-,-,0.0,105.5,0,-,-,-,-,,一般,,
2018/08/15,OUF,201906  ,-,-,-,-,-,-,0.0,105,0,-,-,-,-,,一般,,
2018/08/16,OUF,201809  ,97.5,101,96.8,99.4,-4.1,-3.96%,41.0,99.4,77,98.5,100,127,96.8,,一般,,
2018/08/16,OUF,201810  ,99.9,99.9,99.1,99.1,-4.4,-4.25%,3.0,99.1,2,98,100,99.9,99.1,,一般,,
2018/08/16,OUF,201812  ,-,-,-,-,-,-,0.0,99.9,3,-,-,122.5,113.5,,一般,,
2018/08/16,OUF,201903  ,-,-,-,-,-,-,0.0,99.4,0,-,-,-,-,,一般,,
2018/08/16,OUF,201906  ,-,-,-,-,-,-,0.0,98.9,0,-,-,-,-,,一般,,
2018/08/17,OUF,201809  ,101.5,101.5,98,98,-1.4,-1.41%,18.0,98,77,93.7,99.8,127,96.8,,一般,,
2018/08/17,OUF,201810  ,99.4,99.4,99.4,99.4,0.3,0.30%,2.0,99.4,3,93.5,99.7,99.9,99.1,,一般,,
2018/08/17,OUF,201812  ,-,-,-,-,-,-,0.0,98.5,3,-,-,122.5,113.5,,一般,,
2018/08/17,OUF,201903  ,-,-,-,-,-,-,0.0,98,0,-,-,-,-,,一般,,
2018/08/17,OUF,201906  ,-,-,-,-,-,-,0.0,97.5,0,-,-,-,-,,一般,,
2018/08/20,OUF,201809  ,89.5,94.5,89.3,90.9,-7.1,-7.24%,56.0,90.9,78,90,90.9,127,89.3,,一般,,
2018/08/20,OUF,201810  ,91.1,91.1,90.5,90.9,-8.5,-8.55%,4.0,90.9,4,89.7,90.8,99.9,90.5,,一般,,
2018/08/20,OUF,201812  ,-,-,-,-,-,-,0.0,91.4,3,-,-,122.5,113.5,,一般,,
2018/08/20,OUF,201903  ,-,-,-,-,-,-,0.0,90.9,0,-,-,-,-,,一般,,
2018/08/20,OUF,201906  ,-,-,-,-,-,-,0.0,90.4,0,-,-,-,-,,一般,,
2018/08/21,OUF,201809  ,89.8,93.2,89.8,92,1.1,1.21%,75.0,92,94,91.6,93.1,127,89.3,,一般,,
2018/08/21,OUF,201810  ,91.5,91.5,91.5,91.5,0.6,0.66%,1.0,92,5,91.3,93.1,99.9,90.5,,一般,,
2018/08/21,OUF,201812  ,-,-,-,-,-,-,0.0,92.5,3,-,-,122.5,113.5,,一般,,
2018/08/21,OUF,201903  ,-,-,-,-,-,-,0.0,92,0,-,-,-,-,,一般,,
2018/08/21,OUF,201906  ,-,-,-,-,-,-,0.0,91.5,0,-,-,-,-,,一般,,
2018/08/22,OUF,201809  ,91.5,92.3,90.4,90.4,-1.6,-1.74%,31.0,90.4,100,90.1,90.7,127,89.3,,一般,,
2018/08/22,OUF,201810  ,-,-,-,-,-,-,0.0,90.4,5,89.9,90.6,99.9,90.5,,一般,,
2018/08/22,OUF,201812  ,-,-,-,-,-,-,0.0,90.9,3,-,-,122.5,113.5,,一般,,
2018/08/22,OUF,201903  ,-,-,-,-,-,-,0.0,90.4,0,-,-,-,-,,一般,,
2018/08/22,OUF,201906  ,-,-,-,-,-,-,0.0,89.9,0,-,-,-,-,,一般,,
2018/08/23,OUF,201809  ,90.9,92.4,89.1,90,-0.4,-0.44%,57.0,90,128,89.4,91,127,89.1,,一般,,
2018/08/23,OUF,201810  ,90.1,90.9,89,89,-1.4,-1.55%,5.0,90.1,7,89.2,90.9,99.9,89,,一般,,
2018/08/23,OUF,201812  ,-,-,-,-,-,-,0.0,90.5,3,-,-,122.5,113.5,,一般,,
2018/08/23,OUF,201903  ,-,-,-,-,-,-,0.0,90,0,-,-,-,-,,一般,,
2018/08/23,OUF,201906  ,-,-,-,-,-,-,0.0,89.5,0,-,-,-,-,,一般,,
2018/08/24,OUF,201809  ,88.1,88.1,82.2,83.4,-6.6,-7.33%,73.0,83.4,146,83.3,83.5,127,82.2,,一般,,
2018/08/24,OUF,201810  ,87.9,87.9,83,83,-7.1,-7.88%,12.0,83.3,13,83.2,83.4,99.9,83,,一般,,
2018/08/24,OUF,201812  ,-,-,-,-,-,-,0.0,83.9,3,-,87,122.5,113.5,,一般,,
2018/08/24,OUF,201903  ,-,-,-,-,-,-,0.0,83.4,0,-,-,-,-,,一般,,
2018/08/24,OUF,201906  ,-,-,-,-,-,-,0.0,82.9,0,-,-,-,-,,一般,,
2018/08/27,OUF,201809  ,84.2,88,82.9,87.4,4,4.80%,59.0,87.4,156,86.9,87.6,127,82.2,,一般,,
2018/08/27,OUF,201810  ,85.6,87.4,85.6,87.4,4.1,4.92%,11.0,87.4,12,86.7,87.5,99.9,83,,一般,,
2018/08/27,OUF,201812  ,-,-,-,-,-,-,0.0,87.9,3,-,-,122.5,113.5,,一般,,
2018/08/27,OUF,201903  ,-,-,-,-,-,-,0.0,87.4,0,-,-,-,-,,一般,,
2018/08/27,OUF,201906  ,-,-,-,-,-,-,0.0,86.9,0,-,-,-,-,,一般,,
2018/08/28,OUF,201809  ,88.1,88.1,84.9,86.7,-0.7,-0.80%,37.0,86.7,165,86.2,86.6,127,82.2,,一般,,
2018/08/28,OUF,201810  ,86.2,87.1,84.8,86.1,-1.3,-1.49%,8.0,86.3,19,86.1,86.5,99.9,83,,一般,,
2018/08/28,OUF,201812  ,-,-,-,-,-,-,0.0,87.2,3,-,-,122.5,113.5,,一般,,
2018/08/28,OUF,201903  ,-,-,-,-,-,-,0.0,86.7,0,-,-,-,-,,一般,,
2018/08/28,OUF,201906  ,-,-,-,-,-,-,0.0,86.2,0,-,-,-,-,,一般,,
2018/08/29,OUF,201809  ,87.5,90.4,87.5,90.2,3.5,4.04%,62.0,90.2,152,89.2,90.2,127,82.2,,一般,,
2018/08/29,OUF,201810  ,87.9,90,87.9,89.5,3.2,3.71%,15.0,89.5,17,89,90.1,99.9,83,,一般,,
2018/08/29,OUF,201812  ,-,-,-,-,-,-,0.0,90.7,3,-,-,122.5,113.5,,一般,,
2018/08/29,OUF,201903  ,-,-,-,-,-,-,0.0,90.2,0,-,-,-,-,,一般,,
2018/08/29,OUF,201906  ,-,-,-,-,-,-,0.0,89.7,0,-,-,-,-,,一般,,
2018/08/30,OUF,201809  ,93.5,99,90.5,90.9,0.7,0.78%,78.0,90.9,134,90.7,90.8,127,82.2,,一般,,
2018/08/30,OUF,201810  ,97,97,90.4,90.8,1.3,1.45%,12.0,90.8,19,90.5,90.7,99.9,83,,一般,,
2018/08/30,OUF,201812  ,-,-,-,-,-,-,0.0,91.4,3,-,91,122.5,113.5,,一般,,
2018/08/30,OUF,201903  ,-,-,-,-,-,-,0.0,90.9,0,-,-,-,-,,一般,,
2018/08/30,OUF,201906  ,-,-,-,-,-,-,0.0,90.4,0,-,-,-,-,,一般,,
2018/08/31,OUF,201809  ,90.9,90.9,88.5,89.6,-1.3,-1.43%,36.0,90.8,145,90.7,90.9,127,82.2,,一般,,
2018/08/31,OUF,201810  ,88.5,89.5,88.5,89.5,-1.3,-1.43%,10.0,90.7,29,90.5,90.8,99.9,83,,一般,,
2018/08/31,OUF,201812  ,-,-,-,-,-,-,0.0,91.3,3,-,91.4,122.5,113.5,,一般,,
2018/08/31,OUF,201903  ,-,-,-,-,-,-,0.0,90.8,0,-,-,-,-,,一般,,
2018/08/31,OUF,201906  ,-,-,-,-,-,-,0.0,90.3,0,-,-,-,-,,一般,,
2018/08/02,OUF,201808/201809     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,4.0,
2018/08/03,OUF,201808/201809     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,4.0,
2018/08/06,OUF,201808/201809     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,2.0,
2018/08/07,OUF,201808/201809     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,4.0,
2018/08/08,OUF,201808/201809     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,3.0,
2018/08/09,OUF,201808/201809     ,-0.49,-0.36,-0.5,-0.5,-,-,4.0,-,-,-0.5,-0.49,0.01,-0.5,,一般,23.0,
2018/08/10,OUF,201808/201809     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,10.0,
2018/08/13,OUF,201808/201809     ,0,0,0,0,-,-,1.0,-,-,-0.51,-0.02,0.01,-0.5,,一般,8.0,
2018/08/14,OUF,201808/201809     ,0.01,0.01,0,0,-,-,5.0,-,-,-0.51,-0.03,0.01,-0.5,,一般,3.0,
2018/08/15,OUF,201808/201809     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,7.0,
2018/08/16,OUF,201809/201810     ,-0.18,-0.18,-0.18,-0.18,-,-,1.0,-,-,-0.49,-0.09,-0.18,-0.18,,一般,2.0,
2018/08/17,OUF,201809/201810     ,-0.29,-0.29,-0.29,-0.29,-,-,1.0,-,-,-0.23,-0.16,-0.18,-0.29,,一般,0.0,
2018/08/20,OUF,201809/201810     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,4.0,
2018/08/21,OUF,201809/201810     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2018/08/23,OUF,201809/201810     ,-0.15,-0.15,-0.15,-0.15,-,-,1.0,-,-,-0.15,-0.14,-0.15,-0.29,,一般,3.0,
2018/08/24,OUF,201809/201810     ,-0.13,-0.13,-0.13,-0.13,-,-,2.0,-,-,-0.14,-0.13,-0.13,-0.29,,一般,10.0,
2018/08/27,OUF,201809/201810     ,-0.14,-0.14,-0.14,-0.14,-,-,1.0,-,-,-0.14,-0.13,-0.13,-0.29,,一般,9.0,
2018/08/28,OUF,201809/201810     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,7.0,
2018/08/29,OUF,201809/201810     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,14.0,
2018/08/30,OUF,201809/201810     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,12.0,
2018/08/31,OUF,201809/201810     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,6.0,
2018/09/03,OUF,201809  ,90,90,86.2,86.2,-4.6,-5.07%,30.0,86.2,158,86.1,86.8,127,82.2,,一般,,
2018/09/03,OUF,201810  ,88.9,88.9,88.9,88.9,-1.8,-1.98%,1.0,86.3,28,85.9,86.7,99.9,83,,一般,,
2018/09/03,OUF,201812  ,-,-,-,-,-,-,0.0,86.7,3,-,-,122.5,113.5,,一般,,
2018/09/03,OUF,201903  ,-,-,-,-,-,-,0.0,86.2,0,-,-,-,-,,一般,,
2018/09/03,OUF,201906  ,-,-,-,-,-,-,0.0,85.7,0,-,-,-,-,,一般,,
2018/09/04,OUF,201809  ,86.8,86.9,86.3,86.7,0.5,0.58%,14.0,86.7,159,86.6,87.1,127,82.2,,一般,,
2018/09/04,OUF,201810  ,-,-,-,-,-,-,0.0,86.8,28,86.4,87,99.9,83,,一般,,
2018/09/04,OUF,201812  ,-,-,-,-,-,-,0.0,87.2,3,-,87.4,122.5,113.5,,一般,,
2018/09/04,OUF,201903  ,-,-,-,-,-,-,0.0,86.7,0,-,-,-,-,,一般,,
2018/09/04,OUF,201906  ,-,-,-,-,-,-,0.0,86.2,0,-,-,-,-,,一般,,
2018/09/05,OUF,201809  ,86.5,88.4,86.5,87.7,1,1.15%,41.0,87.7,177,87.7,88.5,127,82.2,,一般,,
2018/09/05,OUF,201810  ,87.3,87.3,87,87,0.2,0.23%,3.0,87,29,87.5,88.4,99.9,83,,一般,,
2018/09/05,OUF,201812  ,-,-,-,-,-,-,0.0,88.2,3,-,-,122.5,113.5,,一般,,
2018/09/05,OUF,201903  ,-,-,-,-,-,-,0.0,87.7,0,-,-,-,-,,一般,,
2018/09/05,OUF,201906  ,-,-,-,-,-,-,0.0,87.2,0,-,-,-,-,,一般,,
2018/09/06,OUF,201809  ,87,89.5,86.6,88.3,0.6,0.68%,37.0,88.3,157,87.8,88.8,127,82.2,,一般,,
2018/09/06,OUF,201810  ,87.3,89.2,87.3,89.2,2.2,2.53%,6.0,88.2,24,87.6,88.7,99.9,83,,一般,,
2018/09/06,OUF,201812  ,-,-,-,-,-,-,0.0,88.8,3,-,-,122.5,113.5,,一般,,
2018/09/06,OUF,201903  ,-,-,-,-,-,-,0.0,88.3,0,-,-,-,-,,一般,,
2018/09/06,OUF,201906  ,-,-,-,-,-,-,0.0,87.8,0,-,-,-,-,,一般,,
2018/09/07,OUF,201809  ,87.2,88.1,84.6,85.7,-2.6,-2.94%,29.0,85.7,155,85.2,85.9,127,82.2,,一般,,
2018/09/07,OUF,201810  ,87.9,87.9,84.7,84.7,-3.5,-3.97%,10.0,85.4,23,85,85.8,99.9,83,,一般,,
2018/09/07,OUF,201812  ,-,-,-,-,-,-,0.0,86.2,3,-,-,122.5,113.5,,一般,,
2018/09/07,OUF,201903  ,-,-,-,-,-,-,0.0,85.7,0,-,-,-,-,,一般,,
2018/09/07,OUF,201906  ,-,-,-,-,-,-,0.0,85.2,0,-,-,-,-,,一般,,
2018/09/10,OUF,201809  ,83.2,83.3,77.9,78.2,-7.5,-8.75%,61.0,78.2,145,77.9,79.8,127,77.9,,一般,,
2018/09/10,OUF,201810  ,83.1,83.1,78,78,-7.4,-8.67%,17.0,78,30,77.7,79.8,99.9,78,,一般,,
2018/09/10,OUF,201812  ,-,-,-,-,-,-,0.0,78.7,3,-,-,122.5,113.5,,一般,,
2018/09/10,OUF,201903  ,-,-,-,-,-,-,0.0,78.2,0,-,-,-,-,,一般,,
2018/09/10,OUF,201906  ,-,-,-,-,-,-,0.0,77.7,0,-,-,-,-,,一般,,
2018/09/11,OUF,201809  ,77.8,80.6,77.8,78.8,0.6,0.77%,94.0,78.8,99,78.8,79.2,127,77.8,,一般,,
2018/09/11,OUF,201810  ,77.6,79.7,77.6,79.3,1.3,1.67%,36.0,79.3,24,78.6,79.2,99.9,77.6,,一般,,
2018/09/11,OUF,201812  ,-,-,-,-,-,-,0.0,79.3,3,-,-,122.5,113.5,,一般,,
2018/09/11,OUF,201903  ,-,-,-,-,-,-,0.0,78.8,0,-,-,-,-,,一般,,
2018/09/11,OUF,201906  ,-,-,-,-,-,-,0.0,78.3,0,-,-,-,-,,一般,,
2018/09/12,OUF,201809  ,78.8,79,76.9,77.8,-1,-1.27%,33.0,77.8,103,77.5,77.8,127,76.9,,一般,,
2018/09/12,OUF,201810  ,78.3,78.3,77.2,77.8,-1.5,-1.89%,9.0,77.8,30,77.3,77.8,99.9,77.2,,一般,,
2018/09/12,OUF,201812  ,-,-,-,-,-,-,0.0,78.3,3,-,-,122.5,113.5,,一般,,
2018/09/12,OUF,201903  ,-,-,-,-,-,-,0.0,77.8,0,-,-,-,-,,一般,,
2018/09/12,OUF,201906  ,-,-,-,-,-,-,0.0,77.3,0,-,-,-,-,,一般,,
2018/09/13,OUF,201809  ,78.3,79.4,78.2,78.7,0.9,1.16%,22.0,78.7,94,78.6,79.2,127,76.9,,一般,,
2018/09/13,OUF,201810  ,78.9,79.2,78.6,78.9,1.1,1.41%,14.0,78.9,31,78.2,79,99.9,77.2,,一般,,
2018/09/13,OUF,201812  ,-,-,-,-,-,-,0.0,79.2,3,-,-,122.5,113.5,,一般,,
2018/09/13,OUF,201903  ,-,-,-,-,-,-,0.0,78.7,0,-,-,-,-,,一般,,
2018/09/13,OUF,201906  ,-,-,-,-,-,-,0.0,78.2,0,-,-,-,-,,一般,,
2018/09/14,OUF,201809  ,84.9,84.9,80.1,83.5,4.8,6.10%,28.0,83.5,86,82.5,83,127,76.9,,一般,,
2018/09/14,OUF,201810  ,79,84.9,79,83.5,4.6,5.83%,23.0,83.5,40,80.4,82.9,99.9,77.2,,一般,,
2018/09/14,OUF,201812  ,-,-,-,-,-,-,0.0,84,3,-,-,122.5,113.5,,一般,,
2018/09/14,OUF,201903  ,-,-,-,-,-,-,0.0,83.5,0,-,-,-,-,,一般,,
2018/09/14,OUF,201906  ,-,-,-,-,-,-,0.0,83,0,-,-,-,-,,一般,,
2018/09/17,OUF,201809  ,82,83.3,82,83.3,-0.2,-0.24%,22.0,83.3,77,83.1,83.6,127,76.9,,一般,,
2018/09/17,OUF,201810  ,82.6,83.3,82.2,83.3,-0.2,-0.24%,15.0,83.3,45,83.1,83.3,99.9,77.2,,一般,,
2018/09/17,OUF,201812  ,-,-,-,-,-,-,0.0,83.8,3,-,-,122.5,113.5,,一般,,
2018/09/17,OUF,201903  ,-,-,-,-,-,-,0.0,83.3,0,-,-,-,-,,一般,,
2018/09/17,OUF,201906  ,-,-,-,-,-,-,0.0,82.8,0,-,-,-,-,,一般,,
2018/09/18,OUF,201809  ,84,88.3,82.6,82.6,-0.7,-0.84%,40.0,82.6,56,82,83.5,127,76.9,,一般,,
2018/09/18,OUF,201810  ,84,87.6,81.7,81.7,-1.6,-1.92%,29.0,81.7,60,80.3,83,99.9,77.2,,一般,,
2018/09/18,OUF,201812  ,-,-,-,-,-,-,0.0,83.1,3,-,-,122.5,113.5,,一般,,
2018/09/18,OUF,201903  ,-,-,-,-,-,-,0.0,82.6,0,-,-,-,-,,一般,,
2018/09/18,OUF,201906  ,-,-,-,-,-,-,0.0,82.1,0,-,-,-,-,,一般,,
2018/09/19,OUF,201809  ,82.7,82.7,82.2,82.4,-0.2,-0.24%,30.0,0,47,82.4,82.6,127,76.9,,一般,,
2018/09/19,OUF,201810  ,82.4,82.4,81.6,81.6,-0.1,-0.12%,19.0,81.6,70,81.2,81.8,99.9,77.2,,一般,,
2018/09/19,OUF,201812  ,-,-,-,-,-,-,0.0,82.9,3,-,-,122.5,113.5,,一般,,
2018/09/19,OUF,201903  ,-,-,-,-,-,-,0.0,82.4,0,-,-,-,-,,一般,,
2018/09/19,OUF,201906  ,-,-,-,-,-,-,0.0,81.9,0,-,-,-,-,,一般,,
2018/09/20,OUF,201810  ,82.5,82.5,77.9,77.9,-3.7,-4.53%,76.0,77.9,112,77,78,99.9,77.2,,一般,,
2018/09/20,OUF,201811  ,80,80,80,80,-2.1,-2.56%,3.0,77.9,3,76.8,77.9,80,80,,一般,,
2018/09/20,OUF,201812  ,-,-,-,-,-,-,0.0,79.2,3,-,-,122.5,113.5,,一般,,
2018/09/20,OUF,201903  ,-,-,-,-,-,-,0.0,78.7,0,-,-,-,-,,一般,,
2018/09/20,OUF,201906  ,-,-,-,-,-,-,0.0,78.2,0,-,-,-,-,,一般,,
2018/09/21,OUF,201810  ,78.1,79.6,78.1,79.4,1.5,1.93%,15.0,79.4,110,79,80,99.9,77.2,,一般,,
2018/09/21,OUF,201811  ,78.6,78.6,78.6,78.6,0.7,0.90%,1.0,78.6,2,78.6,79.9,80,78.6,,一般,,
2018/09/21,OUF,201812  ,-,-,-,-,-,-,0.0,80.7,3,-,-,122.5,113.5,,一般,,
2018/09/21,OUF,201903  ,-,-,-,-,-,-,0.0,80.2,0,-,-,-,-,,一般,,
2018/09/21,OUF,201906  ,-,-,-,-,-,-,0.0,79.7,0,-,-,-,-,,一般,,
2018/09/25,OUF,201810  ,81.1,83,81.1,81.8,2.4,3.02%,36.0,81.8,92,81.8,82.3,99.9,77.2,,一般,,
2018/09/25,OUF,201811  ,81.6,81.6,81.6,81.6,3,3.82%,1.0,81.6,1,81.2,82.3,81.6,78.6,,一般,,
2018/09/25,OUF,201812  ,-,-,-,-,-,-,0.0,83.1,3,-,-,122.5,113.5,,一般,,
2018/09/25,OUF,201903  ,-,-,-,-,-,-,0.0,82.6,0,-,-,-,-,,一般,,
2018/09/25,OUF,201906  ,-,-,-,-,-,-,0.0,82.1,0,-,-,-,-,,一般,,
2018/09/26,OUF,201810  ,83.5,83.5,81.5,81.9,0.1,0.12%,16.0,81.9,94,81.5,82.5,99.9,77.2,,一般,,
2018/09/26,OUF,201811  ,-,-,-,-,-,-,0.0,81.7,1,81,82.5,81.6,78.6,,一般,,
2018/09/26,OUF,201812  ,-,-,-,-,-,-,0.0,83.2,3,-,-,122.5,113.5,,一般,,
2018/09/26,OUF,201903  ,-,-,-,-,-,-,0.0,82.7,0,-,-,-,-,,一般,,
2018/09/26,OUF,201906  ,-,-,-,-,-,-,0.0,82.2,0,-,-,-,-,,一般,,
2018/09/27,OUF,201810  ,82.3,82.5,81.5,81.5,-0.4,-0.49%,7.0,81.5,90,80,83,99.9,77.2,,一般,,
2018/09/27,OUF,201811  ,82,82,82,82,0.3,0.37%,1.0,82,0,79.5,83,82,78.6,,一般,,
2018/09/27,OUF,201812  ,-,-,-,-,-,-,0.0,82.8,3,-,-,122.5,113.5,,一般,,
2018/09/27,OUF,201903  ,-,-,-,-,-,-,0.0,82.3,0,-,-,-,-,,一般,,
2018/09/27,OUF,201906  ,-,-,-,-,-,-,0.0,81.8,0,-,-,-,-,,一般,,
2018/09/28,OUF,201810  ,81,81,78,80,-1.5,-1.84%,25.0,80,99,79.2,81.7,99.9,77.2,,一般,,
2018/09/28,OUF,201811  ,79.9,79.9,79.9,79.9,-2.1,-2.56%,1.0,79.9,1,78.7,81.6,82,78.6,,一般,,
2018/09/28,OUF,201812  ,-,-,-,-,-,-,0.0,81.3,3,-,-,122.5,113.5,,一般,,
2018/09/28,OUF,201903  ,-,-,-,-,-,-,0.0,80.8,0,-,-,-,-,,一般,,
2018/09/28,OUF,201906  ,-,-,-,-,-,-,0.0,80.3,0,-,-,-,-,,一般,,
2018/09/03,OUF,201809/201810     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2018/09/05,OUF,201809/201810     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2018/09/06,OUF,201809/201810     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,6.0,
2018/09/07,OUF,201809/201810     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,8.0,
2018/09/10,OUF,201809/201810     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,15.0,
2018/09/11,OUF,201809/201810     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,24.0,
2018/09/12,OUF,201809/201810     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,5.0,
